-1,31,0.366016149520874
-1,23,0.24893879890441895
-1,12,0.13510847091674805
-1,22,0.21217632293701172
-1,13,0.14060282707214355
-1,12,0.13052940368652344
-1,15,0.1651756763458252
-1,10,0.1171720027923584
-1,23,0.24280428886413574
-1,19,0.19364213943481445
-1,25,0.33942556381225586
-1,35,0.3871581554412842
-1,15,0.16910529136657715
-1,36,0.39995360374450684
-1,56,0.6294722557067871
-1,14,0.1558399200439453
-1,34,0.36488842964172363
-1,36,0.41825294494628906
-1,52,0.5321147441864014
-1,15,0.18371081352233887
-1,27,0.34368157386779785
-1,20,0.24462127685546875
-1,13,0.14268040657043457
-1,36,0.4339921474456787
-1,39,0.45590734481811523
-1,13,0.14040541648864746
-1,12,0.12961959838867188
-1,37,0.4156641960144043
-1,25,0.28340888023376465
-1,46,0.5252461433410645
-1,42,0.527106523513794
-1,20,0.23406314849853516
-1,25,0.26827120780944824
-1,18,0.2072761058807373
-1,50,0.5510103702545166
-1,28,0.3226196765899658
-1,23,0.30613112449645996
-1,23,0.26302385330200195
-1,32,0.34956860542297363
-1,39,0.4631025791168213
-1,44,0.5457310676574707
-1,13,0.15253376960754395
-1,65,0.5909206867218018
-1,36,0.39296913146972656
-1,54,0.576209306716919
-1,106,1.2773573398590088
-1,11,0.12381243705749512
-1,21,0.22081327438354492
-1,24,0.25449347496032715
-1,18,0.21248197555541992
-1,65,0.7769381999969482
-1,13,0.13693571090698242
-1,34,0.361635684967041
-1,46,0.5529191493988037
-1,16,0.2137289047241211
-1,25,0.28611278533935547
-1,13,0.14523005485534668
-1,12,0.13717865943908691
-1,17,0.18360662460327148
-1,39,0.4537079334259033
-1,88,0.6246030330657959
-1,14,0.15365386009216309
-1,15,0.1593456268310547
-1,17,0.18384075164794922
-1,16,0.17408156394958496
-1,23,0.24130010604858398
-1,23,0.25037193298339844
-1,17,0.19569802284240723
-1,22,0.2447521686553955
-1,16,0.17724347114562988
-1,13,0.1718752384185791
-1,18,0.21452879905700684
-1,25,0.266664981842041
-1,17,0.19036459922790527
-1,38,0.43970370292663574
-1,25,0.26585888862609863
-1,21,0.21886491775512695
-1,59,0.6617321968078613
-1,41,0.4642829895019531
-1,25,0.28084516525268555
-1,24,0.32117414474487305
-1,25,0.2732088565826416
-1,13,0.14268136024475098
-1,21,0.22371411323547363
-1,21,0.23518633842468262
-1,69,0.742276668548584
-1,31,0.3301224708557129
-1,13,0.1429288387298584
-1,10,0.11801433563232422
-1,21,0.24282407760620117
-1,35,0.4170799255371094
-1,15,0.16202688217163086
-1,54,0.5791702270507812
-1,14,0.15122246742248535
-1,27,0.28684043884277344
-1,13,0.14677810668945312
-1,20,0.22393131256103516
-1,23,0.25295567512512207
-1,21,0.22784781455993652
-1,16,0.17869973182678223
-1,51,0.6045677661895752
-1,90,1.1198363304138184
-1,29,0.33354616165161133
-1,53,0.5704798698425293
-1,13,0.14354157447814941
-1,88,0.9769957065582275
-1,30,0.3324143886566162
-1,72,0.8071720600128174
-1,57,0.6081604957580566
-1,11,0.12831449508666992
-1,30,0.39634251594543457
-1,45,0.4899253845214844
-1,30,0.33028674125671387
-1,52,0.4947338104248047
-1,61,0.7103438377380371
-1,98,0.9942617416381836
-1,15,0.1627652645111084
-1,25,0.2647120952606201
-1,20,0.21754789352416992
-1,20,0.2183246612548828
-1,12,0.18248701095581055
-1,50,0.5295202732086182
-1,13,0.146775484085083
-1,21,0.22703146934509277
-1,29,0.30452871322631836
-1,101,1.255840539932251
-1,50,0.5952298641204834
-1,19,0.19920825958251953
-1,30,0.31383204460144043
-1,71,0.767552375793457
-1,10,0.16223359107971191
-1,33,0.4002213478088379
-1,34,0.38843727111816406
-1,43,0.5109250545501709
-1,19,0.20099425315856934
-1,33,0.349107027053833
-1,14,0.15825581550598145
-1,40,0.43697309494018555
-1,61,0.6355741024017334
-1,20,0.2191939353942871
-1,18,0.2440624237060547
-1,80,0.9177768230438232
-1,44,0.5072798728942871
-1,16,0.16612601280212402
-1,75,0.8600149154663086
-1,53,0.5968475341796875
-1,35,0.3734264373779297
-1,56,0.6463539600372314
-1,25,0.27741432189941406
-1,11,0.12453317642211914
-1,14,0.20489835739135742
-1,80,0.6954567432403564
-1,44,0.4708542823791504
-1,28,0.3081057071685791
-1,57,0.6177372932434082
-1,39,0.3384556770324707
-1,56,0.6129579544067383
-1,91,1.0659072399139404
-1,11,0.12546992301940918
-1,12,0.12923860549926758
-1,64,0.7895939350128174
-1,33,0.35240840911865234
-1,25,0.2721700668334961
-1,82,0.9626543521881104
-1,27,0.3082149028778076
-1,26,0.26532435417175293
-1,13,0.15712547302246094
-1,40,0.4395277500152588
-1,13,0.13916826248168945
-1,12,0.14104890823364258
-1,57,0.6892921924591064
-1,14,0.14928865432739258
-1,34,0.35597991943359375
-1,13,0.14357280731201172
-1,18,0.17694568634033203
-1,16,0.17318320274353027
-1,15,0.15825319290161133
-1,23,0.2209784984588623
-1,81,0.878504753112793
-1,43,0.4645500183105469
-1,16,0.2137298583984375
-1,25,0.26613354682922363
-1,40,0.43824052810668945
-1,21,0.21499347686767578
-1,33,0.36879706382751465
-1,36,0.4451014995574951
-1,56,0.6189885139465332
-1,38,0.419055700302124
-1,26,0.29038238525390625
-1,60,0.6902577877044678
-1,24,0.32155895233154297
-1,24,0.2712743282318115
-1,10,0.12122750282287598
-1,22,0.2333693504333496
-1,11,0.12898683547973633
-1,25,0.2668631076812744
-1,15,0.17251014709472656
-1,16,0.1739487648010254
-1,52,0.5962131023406982
-1,124,1.7955656051635742
-1,15,0.20553350448608398
-1,45,0.533912181854248
-1,21,0.24095487594604492
-1,91,0.7370779514312744
-1,36,0.40497612953186035
-1,16,0.1680614948272705
-1,22,0.21717453002929688
-1,39,0.3543722629547119
-1,14,0.1458127498626709
-1,51,0.599724292755127
-1,77,0.9876341819763184
-1,21,0.2375774383544922
-1,22,0.24582266807556152
-1,29,0.3265109062194824
-1,16,0.17547106742858887
-1,16,0.18052148818969727
-1,41,0.43892478942871094
-1,13,0.134993314743042
-1,23,0.222639799118042
-1,28,0.29953622817993164
-1,29,0.36383795738220215
-1,33,0.3021564483642578
-1,59,0.730252742767334
-1,21,0.2265303134918213
-1,14,0.147918701171875
-1,23,0.24706220626831055
-1,18,0.19274115562438965
-1,13,0.14252066612243652
-1,12,0.13586711883544922
-1,143,2.119687557220459
-1,17,0.22866129875183105
-1,30,0.32756996154785156
-1,39,0.4155871868133545
-1,15,0.16649413108825684
-1,34,0.362166166305542
-1,45,0.4833567142486572
-1,21,0.22158408164978027
-1,86,0.7676441669464111
-1,62,0.7119708061218262
-1,51,0.5798828601837158
-1,24,0.26325201988220215
-1,25,0.3049192428588867
-1,32,0.356611967086792
-1,46,0.514611005783081
-1,19,0.21123957633972168
-1,19,0.20023536682128906
-1,25,0.2686147689819336
-1,41,0.4555778503417969
-1,24,0.2567017078399658
-1,42,0.48366522789001465
-1,33,0.42447495460510254
-1,50,0.4437260627746582
-1,29,0.3088400363922119
-1,46,0.4530649185180664
-1,18,0.21569180488586426
-1,33,0.36238884925842285
-1,74,0.8686878681182861
-1,15,0.16981101036071777
-1,13,0.1412818431854248
-1,26,0.2878539562225342
-1,84,1.04551362991333
-1,25,0.27190184593200684
-1,36,0.39540696144104004
-1,35,0.3719789981842041
-1,39,0.4703099727630615
-1,17,0.20844030380249023
-1,15,0.17277169227600098
-1,24,0.2711179256439209
-1,64,0.7719802856445312
-1,31,0.33385658264160156
-1,14,0.19420933723449707
-1,28,0.30822110176086426
-1,53,0.47466135025024414
-1,21,0.25177884101867676
-1,13,0.14334845542907715
-1,12,0.1300044059753418
-1,30,0.3668673038482666
-1,20,0.22036170959472656
-1,22,0.24119091033935547
-1,10,0.1089792251586914
-1,37,0.4621093273162842
-1,115,1.3194711208343506
-1,12,0.1228189468383789
-1,14,0.1716756820678711
-1,19,0.20821118354797363
-1,23,0.28682518005371094
-1,73,0.850928544998169
-1,106,1.3393449783325195
-1,25,0.26363182067871094
-1,40,0.36625003814697266
-1,26,0.3332536220550537
-1,25,0.18410277366638184
-1,52,0.48645973205566406
-1,23,0.25455212593078613
-1,51,0.5659902095794678
-1,25,0.23297452926635742
-1,13,0.13320469856262207
-1,67,0.6684360504150391
-1,41,0.3525204658508301
-1,29,0.321857213973999
-1,46,0.5331070423126221
-1,24,0.25958752632141113
-1,37,0.3773331642150879
-1,51,0.5842714309692383
-1,26,0.3047618865966797
-1,22,0.23539423942565918
-1,17,0.1781299114227295
-1,41,0.4583611488342285
-1,28,0.3064460754394531
-1,32,0.3656809329986572
-1,28,0.3418314456939697
-1,36,0.40317630767822266
-1,27,0.2861361503601074
-1,40,0.4111628532409668
-1,11,0.11961579322814941
-1,12,0.12677288055419922
-1,17,0.18494009971618652
-1,91,1.1242947578430176
-1,24,0.27485013008117676
-1,27,0.285306453704834
-1,12,0.17389440536499023
-1,24,0.2591359615325928
-1,13,0.16112732887268066
-1,23,0.24942827224731445
-1,12,0.132704496383667
-1,37,0.40593862533569336
-1,44,0.36480116844177246
-1,31,0.34456348419189453
-1,28,0.3003103733062744
-1,109,1.3663170337677002
-1,15,0.19991040229797363
-1,35,0.37139081954956055
-1,34,0.37119126319885254
-1,20,0.222090482711792
-1,56,0.6152327060699463
-1,17,0.18779778480529785
-1,13,0.14510869979858398
-1,19,0.20646214485168457
-1,27,0.28253984451293945
-1,17,0.1947164535522461
-1,11,0.15889382362365723
-1,18,0.19277501106262207
-1,21,0.20900940895080566
-1,82,0.7159631252288818
-1,19,0.21895933151245117
-1,12,0.15129828453063965
-1,13,0.13121795654296875
-1,32,0.3495793342590332
-1,56,0.6439590454101562
-1,32,0.3548264503479004
-1,31,0.393695592880249
-1,34,0.3900265693664551
-1,29,0.32789111137390137
-1,55,0.6476442813873291
-1,33,0.41330480575561523
-1,19,0.2068314552307129
-1,28,0.2959599494934082
-1,12,0.14381909370422363
-1,11,0.15701723098754883
-1,13,0.176849365234375
-1,15,0.18637537956237793
-1,28,0.3413205146789551
-1,13,0.14183712005615234
-1,13,0.14271974563598633
-1,17,0.17300820350646973
-1,32,0.37418508529663086
-1,16,0.17618513107299805
-1,14,0.14678311347961426
-1,20,0.2422184944152832
-1,16,0.18924856185913086
-1,23,0.3107116222381592
-1,13,0.14025306701660156
-1,33,0.3072633743286133
-1,13,0.13920116424560547
-1,46,0.43668103218078613
-1,14,0.1566932201385498
-1,25,0.2923276424407959
-1,16,0.17460417747497559
-1,54,0.5870730876922607
-1,23,0.25203561782836914
-1,13,0.17641186714172363
-1,11,0.11197090148925781
-1,16,0.16666626930236816
-1,42,0.44382667541503906
-1,13,0.1433122158050537
-1,18,0.18850016593933105
-1,13,0.1330127716064453
-1,32,0.33465123176574707
-1,12,0.14087343215942383
-1,42,0.45455217361450195
-1,55,0.6646435260772705
-1,10,0.11970949172973633
-1,13,0.14555907249450684
-1,31,0.3216097354888916
-1,17,0.16735625267028809
-1,12,0.1349172592163086
-1,13,0.1406712532043457
-1,17,0.18695616722106934
-1,13,0.13924622535705566
-1,13,0.14902997016906738
-1,14,0.18342828750610352
-1,42,0.46210408210754395
-1,59,0.6346273422241211
-1,39,0.41149044036865234
-1,69,0.7578997611999512
-1,32,0.348569393157959
-1,17,0.18739795684814453
-1,34,0.41102099418640137
-1,21,0.2364513874053955
-1,15,0.16292905807495117
-1,36,0.3924243450164795
-1,84,0.9612541198730469
-1,16,0.17377209663391113
-1,27,0.28668689727783203
-1,12,0.1381826400756836
-1,37,0.41954612731933594
-1,81,0.8665387630462646
-1,30,0.35404539108276367
-1,30,0.3525974750518799
-1,12,0.14624691009521484
-1,13,0.18797898292541504
-1,13,0.14652776718139648
-1,12,0.12820863723754883
-1,28,0.32117748260498047
-1,18,0.19159936904907227
-1,19,0.21588683128356934
-1,30,0.3259389400482178
-1,19,0.20008158683776855
-1,38,0.45075225830078125
-1,13,0.15865516662597656
-1,26,0.32179927825927734
-1,22,0.24196481704711914
-1,25,0.26861071586608887
-1,15,0.16221261024475098
-1,15,0.15705323219299316
-1,38,0.43601083755493164
-1,25,0.2520170211791992
-1,10,0.11710381507873535
-1,21,0.21915984153747559
-1,13,0.1431581974029541
-1,52,0.6315762996673584
-1,59,0.5650238990783691
-1,11,0.1518561840057373
-1,23,0.2551300525665283
-1,42,0.3839893341064453
-1,35,0.38674020767211914
-1,22,0.24584197998046875
-1,156,0.9981403350830078
-1,49,0.5450239181518555
-1,20,0.22108769416809082
-1,31,0.4149143695831299
-1,41,0.4511220455169678
-1,12,0.13255667686462402
-1,31,0.36586523056030273
-1,25,0.2640678882598877
-1,81,0.9216251373291016
-1,30,0.32633328437805176
-1,35,0.3856837749481201
-1,10,0.11516213417053223
-1,37,0.40250682830810547
-1,22,0.2597060203552246
-1,13,0.1729114055633545
-1,64,0.7397711277008057
-1,21,0.2320728302001953
-1,36,0.4064183235168457
-1,43,0.4717373847961426
-1,19,0.20075273513793945
-1,14,0.14786052703857422
-1,32,0.34849119186401367
-1,13,0.14124655723571777
-1,22,0.2679781913757324
-1,10,0.11955690383911133
-1,18,0.19515156745910645
-1,26,0.2866971492767334
-1,32,0.34856510162353516
-1,98,1.0707969665527344
-1,11,0.1259903907775879
-1,14,0.14409303665161133
-1,25,0.2660830020904541
-1,23,0.23558568954467773
-1,22,0.267345666885376
-1,25,0.2745048999786377
-1,13,0.14523649215698242
-1,25,0.28970909118652344
-1,30,0.3048217296600342
-1,76,0.8597412109375
-1,24,0.25553059577941895
-1,15,0.15586614608764648
-1,26,0.30318546295166016
-1,14,0.16318964958190918
-1,25,0.31557202339172363
-1,24,0.283477783203125
-1,49,0.5388901233673096
-1,32,0.3204679489135742
-1,48,0.537233829498291
-1,24,0.263028621673584
-1,26,0.28133654594421387
-1,29,0.32043886184692383
-1,19,0.17953014373779297
-1,13,0.14311552047729492
-1,21,0.2611212730407715
-1,15,0.1618061065673828
-1,10,0.1183772087097168
-1,16,0.17070817947387695
-1,37,0.3992919921875
-1,56,0.6095645427703857
-1,25,0.2623932361602783
-1,23,0.2581493854522705
-1,25,0.26396799087524414
-1,21,0.23960185050964355
-1,23,0.27832865715026855
-1,41,0.4679417610168457
-1,31,0.336885929107666
-1,16,0.16354131698608398
-1,17,0.20930266380310059
-1,23,0.23178815841674805
-1,22,0.23385834693908691
-1,14,0.14885711669921875
-1,29,0.30883073806762695
-1,35,0.3242826461791992
-1,12,0.16769027709960938
-1,52,0.5589091777801514
-1,20,0.22253060340881348
-1,15,0.16622161865234375
-1,19,0.21928143501281738
-1,23,0.2877349853515625
-1,15,0.17610454559326172
-1,22,0.23510193824768066
-1,28,0.3078441619873047
-1,21,0.23578953742980957
-1,18,0.22907733917236328
-1,31,0.3459005355834961
-1,34,0.3000149726867676
-1,15,0.16118645668029785
-1,14,0.14154934883117676
-1,45,0.4177968502044678
-1,25,0.2716405391693115
-1,32,0.3291909694671631
-1,14,0.1515638828277588
-1,18,0.19932961463928223
-1,18,0.24537992477416992
-1,12,0.15279722213745117
-1,27,0.2932584285736084
-1,42,0.45343971252441406
-1,18,0.18535685539245605
-1,37,0.33577990531921387
-1,50,0.6554570198059082
-1,22,0.2355365753173828
-1,12,0.13321423530578613
-1,44,0.3788578510284424
-1,24,0.3077359199523926
-1,18,0.20157957077026367
-1,12,0.1505725383758545
-1,12,0.1347513198852539
-1,94,1.2347383499145508
-1,22,0.252061128616333
-1,20,0.21740221977233887
-1,23,0.2545180320739746
-1,71,0.6206929683685303
-1,28,0.324176549911499
-1,26,0.29209208488464355
-1,24,0.26096153259277344
-1,18,0.20534420013427734
-1,103,1.4204902648925781
-1,75,0.6472015380859375
-1,22,0.2347729206085205
-1,14,0.1544790267944336
-1,12,0.12874627113342285
-1,16,0.1777637004852295
-1,137,1.4944472312927246
-1,16,0.22766637802124023
-1,34,0.3636441230773926
-1,13,0.15482115745544434
-1,26,0.3163444995880127
-1,19,0.21442580223083496
-1,16,0.17073369026184082
-1,22,0.23098421096801758
-1,45,0.4888448715209961
-1,63,0.5351037979125977
-1,13,0.13953924179077148
-1,73,0.835052490234375
-1,24,0.2738654613494873
-1,25,0.25481605529785156
-1,13,0.13773012161254883
-1,10,0.1166372299194336
-1,18,0.19242596626281738
-1,12,0.14299893379211426
-1,90,1.0933074951171875
-1,27,0.2931380271911621
-1,33,0.37629008293151855
-1,63,0.7395176887512207
-1,20,0.20682978630065918
-1,15,0.18164730072021484
-1,66,0.8094429969787598
-1,59,0.6796138286590576
-1,28,0.29328346252441406
-1,34,0.3620116710662842
-1,33,0.3557441234588623
-1,23,0.26239609718322754
-1,26,0.2726716995239258
-1,47,0.4858362674713135
-1,19,0.22889065742492676
-1,19,0.1990494728088379
-1,21,0.22518181800842285
-1,26,0.2879335880279541
-1,26,0.2784101963043213
-1,146,1.6725928783416748
-1,13,0.15719318389892578
-1,15,0.15804696083068848
-1,35,0.3699626922607422
-1,38,0.4448692798614502
-1,56,0.6573796272277832
-1,29,0.2774209976196289
-1,11,0.12183070182800293
-1,13,0.13726496696472168
-1,56,0.6481397151947021
-1,64,0.6953344345092773
-1,23,0.23080015182495117
-1,118,1.4218406677246094
-1,71,0.8492989540100098
-1,53,0.6788840293884277
-1,52,0.5636096000671387
-1,37,0.41492342948913574
-1,42,0.45498180389404297
-1,21,0.2545323371887207
-1,77,0.9307918548583984
-1,26,0.2757434844970703
-1,15,0.1825706958770752
-1,16,0.17392468452453613
-1,13,0.15603876113891602
-1,11,0.16468334197998047
-1,15,0.1553342342376709
-1,21,0.20085835456848145
-1,16,0.1719970703125
-1,75,0.8389289379119873
-1,34,0.38155531883239746
-1,44,0.5002059936523438
-1,13,0.14164233207702637
-1,28,0.3271369934082031
-1,12,0.13402223587036133
-1,19,0.2525331974029541
-1,25,0.25870227813720703
-1,34,0.39491891860961914
-1,34,0.37678003311157227
-1,18,0.19351983070373535
-1,24,0.2509002685546875
-1,76,0.8505773544311523
-1,67,0.7392613887786865
-1,19,0.19356274604797363
-1,17,0.18331313133239746
-1,63,0.7681763172149658
-1,14,0.17099785804748535
-1,38,0.3982882499694824
-1,88,1.0832901000976562
-1,31,0.2871894836425781
-1,57,0.5996785163879395
-1,22,0.2291097640991211
-1,33,0.34650516510009766
-1,11,0.11783790588378906
-1,47,0.5017375946044922
-1,28,0.36960434913635254
-1,24,0.2706618309020996
-1,67,0.8185141086578369
-1,31,0.3458096981048584
-1,38,0.40509605407714844
-1,99,0.9599933624267578
-1,14,0.15103554725646973
-1,93,1.1079256534576416
-1,51,0.43604135513305664
-1,45,0.47774744033813477
-1,38,0.4665520191192627
-1,48,0.413787841796875
-1,22,0.23574376106262207
-1,33,0.3913741111755371
-1,15,0.1669628620147705
-1,19,0.20688652992248535
-1,30,0.31076812744140625
-1,27,0.29112958908081055
-1,21,0.23096370697021484
-1,15,0.16799259185791016
-1,16,0.20575594902038574
-1,24,0.2570478916168213
-1,19,0.20271086692810059
-1,23,0.2528836727142334
-1,47,0.5209779739379883
-1,88,1.0221877098083496
-1,76,0.8559386730194092
-1,21,0.21785449981689453
-1,72,0.7866427898406982
-1,58,0.6521859169006348
-1,38,0.4789242744445801
-1,10,0.1203007698059082
-1,23,0.2520124912261963
-1,13,0.1473369598388672
-1,17,0.18917155265808105
-1,23,0.2790818214416504
-1,13,0.1481025218963623
-1,25,0.2704806327819824
-1,13,0.14480185508728027
-1,81,0.6987011432647705
-1,60,0.6028599739074707
-1,109,1.3669359683990479
-1,22,0.20999431610107422
-1,24,0.2538414001464844
-1,17,0.19968891143798828
-1,18,0.18885326385498047
-1,47,0.4921848773956299
-1,52,0.5752573013305664
-1,14,0.1503162384033203
-1,24,0.27958059310913086
-1,51,0.554786205291748
-1,15,0.1633167266845703
-1,18,0.21435880661010742
-1,17,0.2114877700805664
-1,16,0.1864025592803955
-1,12,0.13697552680969238
-1,26,0.2856011390686035
-1,23,0.22916483879089355
-1,33,0.3613123893737793
-1,97,1.087414026260376
-1,23,0.28888893127441406
-1,61,0.6913816928863525
-1,13,0.15714454650878906
-1,26,0.299896240234375
-1,10,0.11088752746582031
-1,20,0.215224027633667
-1,16,0.18250679969787598
-1,19,0.21276307106018066
-1,69,0.8728024959564209
-1,17,0.17264032363891602
-1,70,0.8259682655334473
-1,21,0.22070002555847168
-1,130,1.6808757781982422
-1,30,0.3534574508666992
-1,113,1.166320562362671
-1,22,0.24796223640441895
-1,25,0.24897027015686035
-1,23,0.2666938304901123
-1,37,0.44887876510620117
-1,58,0.6745378971099854
-1,30,0.3814878463745117
-1,20,0.21705937385559082
-1,14,0.15421700477600098
-1,47,0.4999403953552246
-1,37,0.4109938144683838
-1,21,0.1860806941986084
-1,25,0.27916836738586426
-1,19,0.20536088943481445
-1,15,0.15868759155273438
-1,32,0.2889444828033447
-1,67,0.7330725193023682
-1,14,0.1461803913116455
-1,41,0.47698283195495605
-1,29,0.31143641471862793
-1,10,0.11830902099609375
-1,53,0.6062018871307373
-1,10,0.10915207862854004
-1,23,0.27666735649108887
-1,38,0.43932199478149414
-1,13,0.1396474838256836
-1,57,0.5320239067077637
-1,26,0.28846192359924316
-1,28,0.31655359268188477
-1,17,0.18767309188842773
-1,15,0.1540074348449707
-1,33,0.36615753173828125
-1,21,0.22490644454956055
-1,13,0.14728593826293945
-1,30,0.31809377670288086
-1,50,0.4496269226074219
-1,69,0.6360466480255127
-1,15,0.15716338157653809
-1,77,0.9041574001312256
-1,18,0.17874836921691895
-1,40,0.44013404846191406
-1,51,0.5785064697265625
-1,13,0.14229655265808105
-1,31,0.32527732849121094
-1,15,0.1667492389678955
-1,18,0.17300868034362793
-1,25,0.33868861198425293
-1,27,0.2699284553527832
-1,18,0.1990950107574463
-1,21,0.23640704154968262
-1,40,0.45211148262023926
-1,19,0.21423077583312988
-1,17,0.1683211326599121
-1,22,0.2500011920928955
-1,40,0.4351065158843994
-1,45,0.48870325088500977
-1,25,0.3030211925506592
-1,61,0.680229902267456
-1,25,0.3034236431121826
-1,20,0.21592998504638672
-1,14,0.16421151161193848
-1,15,0.17824244499206543
-1,38,0.41579127311706543
-1,13,0.14647889137268066
-1,35,0.4011421203613281
-1,54,0.5752260684967041
-1,43,0.5121777057647705
-1,22,0.2078266143798828
-1,20,0.19458603858947754
-1,23,0.24782443046569824
-1,24,0.2655210494995117
-1,11,0.1280202865600586
-1,15,0.16985797882080078
-1,53,0.6318488121032715
-1,48,0.6346745491027832
-1,43,0.47612857818603516
-1,11,0.1601848602294922
-1,13,0.13762331008911133
-1,28,0.3294200897216797
-1,18,0.19323468208312988
-1,29,0.29762816429138184
-1,27,0.30098628997802734
-1,15,0.15459418296813965
-1,25,0.26601338386535645
-1,36,0.36904382705688477
-1,23,0.24843955039978027
-1,25,0.3298945426940918
-1,10,0.12036919593811035
-1,37,0.41227293014526367
-1,14,0.14614486694335938
-1,71,0.7757527828216553
-1,48,0.5304734706878662
-1,24,0.28872084617614746
-1,10,0.12256455421447754
-1,13,0.13792204856872559
-1,31,0.32485198974609375
-1,59,0.7075867652893066
-1,14,0.1523885726928711
-1,11,0.12449264526367188
-1,10,0.10836052894592285
-1,29,0.30009961128234863
-1,23,0.2397441864013672
-1,35,0.3679687976837158
-1,43,0.37224745750427246
-1,44,0.4833641052246094
-1,18,0.19130420684814453
-1,22,0.2695589065551758
-1,13,0.1336536407470703
-1,25,0.2557709217071533
-1,19,0.21018576622009277
-1,13,0.14597153663635254
-1,15,0.15088319778442383
-1,14,0.14741039276123047
-1,33,0.3795650005340576
-1,15,0.1475086212158203
-1,20,0.21376967430114746
-1,12,0.16699624061584473
-1,14,0.14632296562194824
-1,12,0.12610697746276855
-1,23,0.21435260772705078
-1,10,0.10967350006103516
-1,15,0.1636347770690918
-1,41,0.42621922492980957
-1,13,0.13296890258789062
-1,44,0.3799710273742676
-1,36,0.377727746963501
-1,26,0.25531840324401855
-1,45,0.5144844055175781
-1,18,0.19582247734069824
-1,44,0.38052916526794434
-1,13,0.13671588897705078
-1,12,0.13161087036132812
-1,14,0.15006113052368164
-1,13,0.1518850326538086
-1,12,0.12885117530822754
-1,15,0.16627264022827148
-1,42,0.4804043769836426
-1,43,0.47832489013671875
-1,14,0.17111611366271973
-1,51,0.6201465129852295
-1,34,0.3450918197631836
-1,23,0.24923920631408691
-1,42,0.45855712890625
-1,21,0.23749661445617676
-1,10,0.12867379188537598
-1,15,0.1775209903717041
-1,11,0.16985297203063965
-1,23,0.2562835216522217
-1,20,0.2120530605316162
-1,37,0.3865790367126465
-1,12,0.12939834594726562
-1,30,0.3450968265533447
-1,26,0.31931543350219727
-1,17,0.20737051963806152
-1,10,0.11809587478637695
-1,33,0.35899949073791504
-1,13,0.18729805946350098
-1,39,0.44033122062683105
-1,10,0.10934090614318848
-1,13,0.14994311332702637
-1,53,0.5917689800262451
-1,20,0.22046566009521484
-1,51,0.5590503215789795
-1,46,0.5018227100372314
-1,27,0.27361130714416504
-1,32,0.3668804168701172
-1,24,0.29859137535095215
-1,15,0.17906785011291504
-1,35,0.36204957962036133
-1,20,0.22127461433410645
-1,40,0.44470787048339844
-1,10,0.11234712600708008
-1,11,0.11946582794189453
-1,41,0.39055323600769043
-1,52,0.4567568302154541
-1,13,0.13451218605041504
-1,12,0.16859889030456543
-1,15,0.16538476943969727
-1,13,0.14133048057556152
-1,55,0.46061205863952637
-1,13,0.13263773918151855
-1,20,0.21680903434753418
-1,26,0.283984899520874
-1,34,0.3070080280303955
-1,51,0.5474801063537598
-1,19,0.2057182788848877
-1,13,0.17755937576293945
-1,12,0.12906193733215332
-1,14,0.14442801475524902
-1,10,0.10943222045898438
-1,10,0.11538004875183105
-1,25,0.2640247344970703
-1,13,0.13665199279785156
-1,54,0.7078292369842529
-1,10,0.11919069290161133
-1,11,0.140244722366333
-1,51,0.596480131149292
-1,54,0.6117117404937744
-1,13,0.13658809661865234
-1,17,0.17813515663146973
-1,10,0.11696839332580566
-1,66,0.7085795402526855
-1,35,0.420626163482666
-1,17,0.18031668663024902
-1,26,0.2466139793395996
-1,10,0.11298751831054688
-1,36,0.44043469429016113
-1,28,0.29886412620544434
-1,48,0.5151708126068115
-1,22,0.2633378505706787
-1,31,0.34685468673706055
-1,15,0.16420269012451172
-1,26,0.2963404655456543
-1,11,0.16149616241455078
-1,37,0.3376901149749756
-1,11,0.11687254905700684
-1,32,0.3752884864807129
-1,29,0.31414151191711426
-1,16,0.1725161075592041
-1,21,0.23006987571716309
-1,20,0.23723483085632324
-1,41,0.39783406257629395
-1,26,0.2775895595550537
-1,10,0.10976290702819824
-1,65,0.7799801826477051
-1,50,0.5817534923553467
-1,12,0.17071270942687988
-1,29,0.30165791511535645
-1,15,0.15293097496032715
-1,80,0.9516053199768066
-1,12,0.12458467483520508
-1,26,0.2812800407409668
-1,12,0.12948966026306152
-1,17,0.19112133979797363
-1,22,0.2738945484161377
-1,17,0.19843530654907227
-1,13,0.1889042854309082
-1,22,0.2562980651855469
-1,17,0.16358041763305664
-1,10,0.11263275146484375
-1,29,0.2681920528411865
-1,50,0.5536060333251953
-1,13,0.1411585807800293
-1,62,0.6622321605682373
-1,23,0.24227356910705566
-1,15,0.16434693336486816
-1,28,0.33292460441589355
-1,38,0.4083681106567383
-1,15,0.1588456630706787
-1,66,0.7634468078613281
-1,22,0.259096622467041
-1,15,0.17117643356323242
-1,13,0.1399548053741455
-1,10,0.1049351692199707
-1,48,0.5374336242675781
-1,14,0.15476584434509277
-1,16,0.23650360107421875
-1,23,0.24884462356567383
-1,18,0.17380714416503906
-1,32,0.36346912384033203
-1,27,0.30791568756103516
-1,14,0.15392732620239258
-1,24,0.25972652435302734
-1,13,0.1322002410888672
-1,10,0.1187734603881836
-1,33,0.36011838912963867
-1,16,0.20451927185058594
-1,24,0.24774646759033203
-1,24,0.25876832008361816
-1,32,0.3435091972351074
